25.46
20799376,5.46
20800652,5.46
20801928,5.46
20803204,5.46
20804476,5.46
20805752,5.46
20807028,5.46
20808304,6.50
20809576,5.46
20810852,5.46
20812128,5.46
20813404,5.46
20814676,5.46
20815952,5.46
20817228,5.46
20818504,5.46
20819776,5.46
20821052,5.46
20822328,5.46
20823604,5.46
20824876,5.46
20826152,5.46
20827428,5.46
20828704,5.46
20829976,5.46
20831260,5.46
20832528,5.46
20833804,5.46
20835076,5.46
20836360,5.46
20837628,5.46
20838904,5.46
20840176,5.46
20841452,5.46
20842728,5.46
20844004,5.46
20845276,5.46
20846552,5.46
20847828,5.46
20849104,5.46
20850376,5.46
20851652,5.46
20852928,5.46
20854204,5.46
20855476,5.46
20856752,5.46
20858028,5.46
20859304,5.46
20860576,5.46
20861852,5.46
20863128,5.46
20864404,5.46
20865676,5.46
20866952,5.46
20868228,5.46
20869504,5.46
20870776,5.46
20872052,5.46
20873328,5.46
20874604,5.46
20875876,5.46
20877152,5.46
20878428,5.46
20879704,5.46
20880976,5.46
20882252,5.46
20883528,5.46
20884804,5.46
20886076,5.46
20887352,5.46
20888628,5.46
20889904,5.46
20891176,5.46
20892452,5.46
20893728,5.46
20895004,5.46
20896276,5.46
20897552,5.46
20898832,5.46
20900104,5.46
20901376,5.46
20902652,5.46
20903928,5.46
20905204,5.46
20906476,5.46
20907752,5.46
20909028,5.46
20910304,5.46
20911576,5.46
20912852,5.46
20914128,5.46
20915404,5.46
20916676,5.46
20917952,5.46
20919228,5.46
20920504,5.46
20921776,5.46
20923052,5.46
20924328,5.46
20925604,5.46
20926876,5.46
20928152,5.46
20929428,5.46
20930704,5.46
20931976,5.46
20933252,5.46
20934528,5.46
20935804,5.46
20937076,5.46
20938352,5.46
20939628,5.46
20940904,5.46
20942176,5.46
20943452,5.46
20944728,5.46
20946004,5.46
20947276,5.46
20948552,5.46
20949828,5.46
20951104,5.46
20952376,5.46
20953652,5.46
20954928,5.46
20956204,5.46
20957476,5.46
20958752,5.46
20960028,5.46
20961308,5.46
20962576,5.46
20963852,5.46
20965128,5.46
20966408,5.46
20967676,5.46
20968952,5.46
20970228,5.46
20971504,5.46
20972776,5.46
20974052,5.46
20975328,5.46
20976604,6.50
20977876,5.46
20979152,5.46
20980428,5.46
20981704,5.46
20982976,5.46
20984252,5.46
20985528,5.46
20986804,5.46
20988076,5.46
20989352,5.46
20990628,5.46
20991904,5.46
20993176,5.46
20994452,5.46
20995728,5.46
20997004,5.46
20998276,5.46
20999552,5.46
21000828,5.46
21002104,5.46
21003376,6.50
21004652,5.46
21005928,5.46
21007204,5.46
21008476,5.46
21009752,5.46
21011028,5.46
21012304,5.46
21013576,5.46
21014852,5.46
21016128,5.46
21017404,5.46
21018676,5.46
21019952,5.46
21021228,5.46
21022504,5.46
21023776,5.46
21025052,5.46
21026328,5.46
21027604,5.46
21028884,5.46
21030152,5.46
21031428,5.46
21032704,5.46
21033976,5.46
21035252,5.46
21036528,5.46
21037804,5.46
21039076,5.46
21040352,5.46
21041628,5.46
21042904,5.46
21044176,5.46
21045452,5.46
21046728,5.46
21048004,5.46
21049276,5.46
21050552,5.46
21051828,5.46
21053104,5.46
21054376,5.46
21055652,5.46
21056928,5.46
21058204,5.46
21059476,5.46
21060752,5.46
21062028,5.46
21063304,5.46
21064576,5.46
21065852,5.46
21067128,5.46
21068404,5.46
21069676,5.46
21070952,5.46
21072228,5.46
21073504,5.46
21074776,5.46
21076052,5.46
21077328,5.46
21078604,5.46
21079876,5.46
21081152,5.46
21082428,5.46
21083704,5.46
21084976,5.46
21086252,5.46
21087528,5.46
21088804,5.46
21090076,5.46
21091356,5.46
21092628,5.46
21093904,5.46
21095176,5.46
21096460,5.46
21097728,5.46
21099004,5.46
21100276,5.46
21101552,5.46
21102828,5.46
21104104,5.46
21105376,5.46
21106652,5.46
21107928,5.46
21109204,5.46
21110476,5.46
21111752,5.46
21113028,5.46
21114304,5.46
21115576,5.46
21116852,5.46
21118128,5.46
21119404,5.46
21120676,5.46
21121952,5.46
21123228,5.46
21124504,5.46
21125776,5.46
21127052,5.46
21128328,5.46
21129604,5.46
21130876,5.46
21132152,6.50
21133428,5.46
21134704,5.46
21135976,5.46
21137252,5.46
21138528,5.46
21139804,5.46
21141076,5.46
21142352,5.46
21143628,5.46
21144904,5.46
21146176,5.46
21147452,5.46
21148728,5.46
21150004,5.46
21151276,5.46
21152552,5.46
21153828,5.46
21155104,5.46
21156376,5.46
21157652,5.46
21158932,5.46
21160204,5.46
21161476,5.46
21162752,5.46
21164028,6.50
21165304,5.46
21166576,5.46
21167852,5.46
21169128,5.46
21170404,5.46
21171676,5.46
21172952,5.46
21174228,5.46
21175504,5.46
21176776,5.46
21178052,5.46
21179328,5.46
21180604,5.46
21181876,5.46
21183152,5.46
21184428,5.46
21185704,5.46
21186976,5.46
21188252,5.46
21189528,5.46
21190804,5.46
21192076,5.46
21193352,5.46
21194628,5.46
21195904,5.46
21197176,5.46
21198452,5.46
21199728,5.46
21201004,5.46
21202276,5.46
21203552,6.50
21204828,5.46
21206104,5.46
21207376,5.46
21208652,5.46
21209928,5.46
21211204,5.46
21212476,5.46
21213752,5.46
21215028,5.46
21216304,5.46
21217576,5.46
21218852,5.46
21220128,5.46
21221404,5.46
21222676,5.46
21223952,5.46
21225228,5.46
21226508,5.46
21227776,5.46
21229052,5.46
21230328,5.46
21231604,5.46
21232876,5.46
21234152,5.46
21235428,5.46
21236704,5.46
21237976,5.46
21239252,5.46
21240528,5.46
21241804,5.46
21243076,5.46
21244352,5.46
21245628,5.46
21246904,5.46
21248176,5.46
21249452,5.46
21250728,5.46
21252004,5.46
21253276,5.46
21254552,5.46
21255828,5.46
21257104,5.46
21258376,5.46
21259652,5.46
21260928,5.46
21262204,5.46
21263476,5.46
21264752,5.46
21266028,5.46
21267304,5.46
21268576,5.46
21269852,5.46
21271128,5.46
21272404,5.46
21273676,5.46
21274952,5.46
21276228,5.46
21277504,5.46
21278776,5.46
21280052,5.46
21281328,5.46
21282604,5.46
21283876,5.46
21285152,5.46
21286428,5.46
21287704,5.46
21288984,5.46
21290252,5.46
21291528,5.46
21292804,5.46
21294076,5.46
21295352,5.46
21296628,5.46
21297904,5.46
21299176,5.46
21300452,5.46
21301728,5.46
21303004,5.46
21304276,5.46
21305552,5.46
21306828,5.46
21308104,5.46
21309376,5.46
21310652,5.46
21311928,5.46
21313204,5.46
21314476,5.46
21315752,5.46
21317028,5.46
21318304,5.46
21319576,5.46
21320852,5.46
21322128,6.50
21323404,5.46
21324676,5.46
21325952,5.46
21327228,5.46
21328504,5.46
21329776,5.46
21331052,5.46
21332328,5.46
21333604,5.46
21334876,5.46
21336152,5.46
21337428,5.46
21338704,5.46
21339976,5.46
21341252,5.46
21342528,5.46
21343804,5.46
21345076,5.46
21346352,5.46
21347628,5.46
21348904,5.46
21350176,5.46
21351452,6.50
21352728,5.46
21354004,5.46
21355276,6.50
21356560,5.46
21357828,5.46
21359104,5.46
21360376,5.46
21361652,5.46
21362928,5.46
21364204,5.46
21365476,5.46
21366752,5.46
21368028,5.46
21369304,5.46
21370576,5.46
21371852,5.46
21373128,5.46
21374404,5.46
21375676,5.46
21376952,5.46
21378228,5.46
21379504,5.46
21380776,5.46
21382052,5.46
21383328,5.46
21384604,5.46
21385876,5.46
21387152,5.46
21388428,5.46
21389704,5.46
21390976,5.46
21392252,5.46
21393528,5.46
21394804,5.46
21396076,5.46
21397352,5.46
21398628,5.46
21399904,5.46
21401176,5.46
21402452,5.46
21403728,5.46
21405004,5.46
21406276,5.46
21407552,5.46
21408828,5.46
21410104,5.46
21411376,5.46
21412652,5.46
21413928,5.46
21415204,5.46
21416476,5.46
21417752,5.46
21419032,5.46
21420304,5.46
21421576,5.46
21422852,5.46
21424132,5.46
21425404,5.46
21426676,5.46
21427952,5.46
21429228,5.46
21430504,5.46
21431776,5.46
21433052,5.46
21434328,5.46
21435604,5.46
21436876,5.46
21438152,5.46
21439428,6.50
21440704,5.46
21441976,5.46
21443252,5.46
21444528,5.46
21445804,5.46
21447076,5.46
21448352,5.46
21449628,5.46
21450904,5.46
21452176,5.46
21453452,5.46
21454728,5.46
21456004,5.46
21457276,5.46
21458552,5.46
21459828,5.46
21461104,5.46
21462376,5.46
21463652,5.46
21464928,5.46
21466204,5.46
21467476,5.46
21468752,5.46
21470028,5.46
21471304,6.50
21472576,5.46
21473852,5.46
21475128,5.46
21476404,5.46
21477676,5.46
21478952,5.46
21480228,5.46
21481504,5.46
21482776,5.46
21484052,5.46
21485328,5.46
21486608,6.50
21487876,5.46
21489152,5.46
21490428,5.46
21491704,5.46
21492976,5.46
21494252,5.46
21495528,5.46
21496804,5.46
21498076,5.46
21499352,5.46
21500628,5.46
21501904,5.46
21503176,5.46
21504452,6.50
21505728,5.46
21507004,5.46
21508276,5.46
21509552,5.46
21510828,5.46
21512104,5.46
21513376,5.46
21514652,5.46
21515928,5.46
21517204,5.46
21518476,5.46
21519752,5.46
21521028,5.46
21522304,5.46
21523576,5.46
21524852,5.46
21526128,5.46
21527404,5.46
21528676,5.46
21529952,5.46
21531228,5.46
21532504,5.46
21533776,5.46
21535052,5.46
21536328,5.46
21537604,5.46
21538876,6.50
21540152,5.46
21541428,5.46
21542704,5.46
21543976,5.46
21545252,5.46
21546528,5.46
21547804,5.46
21549084,5.46
21550352,5.46
21551628,5.46
21552904,5.46
21554184,5.46
21555452,5.46
21556728,5.46
21558004,5.46
21559276,5.46
21560552,5.46
21561828,5.46
21563104,5.46
21564376,5.46
21565652,5.46
21566928,5.46
21568204,5.46
21569476,5.46
21570752,5.46
21572028,5.46
21573304,5.46
21574576,5.46
21575852,5.46
21577128,5.46
21578404,5.46
21579676,5.46
21580952,5.46
21582228,5.46
21583504,5.46
21584776,5.46
21586052,5.46
21587328,5.46
21588604,5.46
21589876,5.46
21591152,5.46
21592428,5.46
21593704,5.46
21594976,5.46
21596252,5.46
21597528,5.46
21598804,5.46
21600076,5.46
21601352,5.46
21602628,5.46
21603904,5.46
21605176,5.46
21606452,5.46
21607728,5.46
21609004,5.46
21610276,5.46
21611552,5.46
21612828,5.46
21614104,5.46
21615376,5.46
21616660,5.46
21617928,5.46
21619204,5.46
21620476,5.46
21621752,5.46
21623028,5.46
21624304,5.46
21625576,5.46
21626852,5.46
21628128,5.46
21629404,5.46
21630676,5.46
21631952,5.46
21633228,5.46
21634504,5.46
21635776,5.46
21637052,5.46
21638328,5.46
21639604,5.46
21640876,5.46
21642152,5.46
21643428,5.46
21644704,5.46
21645976,5.46
21647252,5.46
21648528,5.46
21649804,5.46
21651076,5.46
21652352,5.46
21653628,5.46
21654904,6.50
21656176,5.46
21657452,5.46
21658728,5.46
21660004,5.46
21661276,5.46
21662552,5.46
21663828,5.46
21665104,5.46
21666376,5.46
21667652,5.46
21668928,5.46
21670204,5.46
21671476,5.46
21672752,5.46
21674028,5.46
21675304,5.46
21676576,5.46
21677852,5.46
21679132,5.46
21680404,5.46
21681676,5.46
21682952,5.46
21684232,5.46
21685504,5.46
21686776,5.46
21688052,5.46
21689328,5.46
21690604,5.46
21691876,5.46
21693152,5.46
21694428,5.46
21695704,5.46
21696976,5.46
21698252,5.46
21699528,5.46
21700804,5.46
21702076,5.46
21703352,5.46
21704628,5.46
21705904,5.46
21707176,5.46
21708452,5.46
21709728,5.46
21711004,5.46
21712276,5.46
21713552,5.46
21714828,5.46
21716104,5.46
21717376,5.46
21718652,5.46
21719928,5.46
21721204,5.46
21722476,5.46
21723752,5.46
21725028,5.46
21726304,5.46
21727576,5.46
21728852,5.46
21730128,5.46
21731404,5.46
21732676,5.46
21733952,5.46
21735228,5.46
21736504,5.46
21737776,5.46
21739052,5.46
21740328,5.46
21741604,5.46
21742876,5.46
21744152,5.46
21745428,5.46
21746708,5.46
21747976,5.46
21749252,5.46
21750528,5.46
21751804,5.46
21753076,5.46
21754352,5.46
21755628,5.46
21756904,5.46
21758176,5.46
21759452,5.46
21760728,5.46
21762004,5.46
21763276,5.46
21764552,5.46
21765828,5.46
21767104,5.46
21768376,5.46
21769652,5.46
21770928,5.46
21772204,5.46
21773476,5.46
21774752,5.46
21776028,5.46
21777304,5.46
21778576,5.46
21779852,5.46
21781128,5.46
21782404,5.46
21783676,5.46
21784952,5.46
21786228,6.50
21787504,6.50
21788776,5.46
21790052,5.46
21791328,5.46
21792604,5.46
21793876,5.46
21795152,5.46
21796428,5.46
21797704,5.46
21798976,5.46
21800252,5.46
21801528,5.46
21802804,5.46
21804076,5.46
21805352,5.46
21806628,5.46
21807904,5.46
21809180,5.46
21810452,5.46
21811728,5.46
21813004,5.46
21814284,5.46
21815552,5.46
21816828,5.46
21818104,5.46
21819376,5.46
21820652,5.46
21821928,5.46
21823204,5.46
21824476,5.46
21825752,5.46
21827028,5.46
21828304,5.46
21829576,5.46
21830852,5.46
21832128,5.46
21833404,5.46
21834676,5.46
21835952,5.46
21837228,5.46
21838504,5.46
21839776,5.46
21841052,5.46
21842328,5.46
21843604,5.46
21844876,5.46
21846152,5.46
21847428,5.46
21848704,5.46
21849976,5.46
21851252,5.46
21852528,5.46
21853804,5.46
21855076,5.46
21856352,5.46
21857628,5.46
21858904,5.46
21860176,5.46
21861452,5.46
21862728,5.46
21864004,5.46
21865276,5.46
21866552,5.46
21867828,5.46
21869104,5.46
21870376,5.46
21871652,5.46
21872928,5.46
21874204,5.46
21875476,5.46
21876760,5.46
21878028,5.46
21879304,5.46
21880576,5.46
21881852,5.46
21883128,6.50
21884404,5.46
21885676,5.46
21886952,5.46
21888228,5.46
21889504,5.46
21890776,5.46
21892052,5.46
21893328,5.46
21894604,5.46
21895876,5.46
21897152,5.46
21898428,5.46
21899704,5.46
21900976,5.46
21902252,5.46
21903528,5.46
21904804,5.46
21906076,5.46
21907352,5.46
21908628,5.46
21909904,5.46
21911176,5.46
21912452,5.46
21913728,5.46
21915004,6.50
21916276,5.46
21917552,5.46
21918828,5.46
21920104,5.46
21921376,5.46
21922652,5.46
21923928,5.46
21925204,5.46
21926476,5.46
21927752,5.46
21929028,6.50
21930304,5.46
21931576,5.46
21932852,5.46
21934128,5.46
21935404,5.46
21936676,5.46
21937952,5.46
21939228,5.46
21940504,5.46
21941776,5.46
21943052,5.46
21944332,5.46
21945604,5.46
21946876,5.46
21948152,5.46
21949428,5.46
21950704,5.46
21951976,5.46
21953252,5.46
21954528,5.46
21955804,5.46
21957076,5.46
21958352,5.46
21959628,5.46
21960904,5.46
21962176,5.46
21963452,5.46
21964728,5.46
21966004,5.46
21967276,5.46
21968552,5.46
21969828,5.46
21971104,5.46
21972376,5.46
21973652,5.46
21974928,5.46
21976204,5.46
21977476,5.46
21978752,5.46
21980028,6.50
21981304,5.46
21982576,5.46
21983852,5.46
21985128,5.46
21986404,5.46
21987676,5.46
21988952,5.46
21990228,5.46
21991504,5.46
21992776,5.46
21994052,5.46
21995328,5.46
21996604,6.50
21997876,5.46
21999152,5.46
22000428,6.50
22001704,5.46
22002976,5.46
22004252,5.46
22005528,5.46
22006808,5.46
22008076,5.46
22009352,5.46
22010628,6.50
22011904,5.46
22013176,5.46
22014452,5.46
22015728,5.46
22017004,5.46
22018276,5.46
22019552,5.46
22020828,6.50
22022104,5.46
22023376,5.46
22024652,5.46
22025928,5.46
22027204,5.46
22028476,5.46
22029752,5.46
22031028,5.46
22032304,5.46
22033576,5.46
22034852,5.46
22036128,5.46
22037404,5.46
22038676,5.46
22039952,5.46
22041228,5.46
22042504,5.46
22043776,5.46
22045052,5.46
22046328,5.46
22047604,5.46
22048876,5.46
22050152,5.46
22051428,5.46
22052704,5.46
22053976,5.46
22055252,5.46
22056528,5.46
22057804,5.46
22059076,5.46
22060352,6.50
22061628,5.46
22062904,5.46
22064176,6.50
22065452,5.46
22066728,5.46
22068004,5.46
22069276,5.46
22070552,5.46
22071828,5.46
22073104,5.46
22074384,5.46
22075652,5.46
22076928,5.46
22078204,5.46
22079476,5.46
22080752,5.46
22082028,5.46
22083304,5.46
22084576,5.46
22085852,5.46
22087128,5.46
22088404,5.46
22089676,5.46
22090952,5.46
22092228,5.46
22093504,5.46
22094776,5.46
22096052,5.46
22097328,5.46
22098604,5.46
22099876,6.50
22101152,5.46
22102428,5.46
22103704,5.46
22104976,5.46
22106252,5.46
22107528,5.46
22108804,5.46
22110076,5.46
22111352,5.46
22112628,5.46
22113904,5.46
22115176,5.46
22116452,5.46
22117728,5.46
22119004,5.46
22120276,5.46
22121552,5.46
22122828,5.46
22124104,5.46
22125376,5.46
22126652,5.46
22127928,5.46
22129204,5.46
22130476,5.46
22131752,5.46
22133028,5.46
22134304,5.46
22135576,5.46
22136860,5.46
22138128,5.46
22139404,6.50
22140676,5.46
22141960,5.46
22143228,5.46
22144504,5.46
22145776,5.46
22147052,5.46
22148328,5.46
22149604,5.46
22150876,5.46
22152152,5.46
22153428,5.46
22154704,5.46
22155976,5.46
22157252,5.46
22158528,5.46
22159804,5.46
22161076,5.46
22162352,5.46
22163628,5.46
22164904,5.46
22166176,5.46
22167452,5.46
22168728,5.46
22170004,5.46
22171276,5.46
22172552,5.46
22173828,5.46
22175104,5.46
22176376,5.46
22177652,5.46
22178928,5.46
22180204,5.46
22181476,5.46
22182752,5.46
22184028,5.46
22185304,6.50
22186576,5.46
22187852,5.46
22189128,5.46
22190404,5.46
22191676,5.46
22192952,5.46
22194228,5.46
22195504,5.46
22196776,5.46
22198052,5.46
22199328,5.46
22200604,5.46
22201876,5.46
22203152,5.46
22204432,5.46
22205704,5.46
22206976,5.46
22208252,6.50
22209528,5.46
22210804,5.46
22212076,5.46
22213352,6.50
22214628,5.46
22215904,5.46
22217176,5.46
22218452,5.46
22219728,5.46
22221004,5.46
22222276,5.46
22223552,5.46
22224828,5.46
22226104,5.46
22227376,5.46
22228652,5.46
22229928,5.46
22231204,5.46
22232476,5.46
22233752,5.46
22235028,5.46
22236304,5.46
22237576,5.46
22238852,5.46
22240128,5.46
22241404,5.46
22242676,5.46
22243952,5.46
22245228,5.46
22246504,5.46
22247776,5.46
22249052,5.46
22250328,5.46
22251604,5.46
22252876,5.46
22254152,5.46
22255428,5.46
22256704,5.46
22257976,5.46
22259252,5.46
22260528,5.46
22261804,5.46
22263076,5.46
22264352,5.46
22265628,5.46
22266908,5.46
22268176,5.46
22269452,5.46
22270728,5.46
22272008,5.46
22273276,5.46
22274552,5.46
22275828,5.46
22277104,5.46
22278376,5.46
22279652,5.46
22280928,5.46
22282204,5.46
22283476,5.46
22284752,5.46
22286028,5.46
22287304,6.50
22288576,5.46
22289852,5.46
22291128,5.46
22292404,5.46
22293676,5.46
22294952,5.46
22296228,5.46
22297504,5.46
22298776,5.46
22300052,5.46
22301328,5.46
22302604,5.46
22303876,5.46
22305152,5.46
22306428,5.46
22307704,5.46
22308976,5.46
22310252,5.46
22311528,5.46
22312804,5.46
22314076,5.46
22315352,5.46
22316628,5.46
22317904,5.46
22319176,5.46
22320452,5.46
22321728,5.46
22323004,5.46
22324276,5.46
22325552,5.46
22326828,5.46
22328104,5.46
22329376,5.46
22330652,5.46
22331928,5.46
22333204,5.46
22334484,5.46
22335752,5.46
22337028,5.46
22338304,5.46
22339576,5.46
22340852,5.46
22342128,5.46
22343404,5.46
22344676,5.46
22345952,5.46
22347228,5.46
22348504,5.46
22349776,5.46
22351052,5.46
22352328,5.46
22353604,5.46
22354876,5.46
22356152,5.46
22357428,5.46
22358704,5.46
22359976,5.46
22361252,5.46
22362528,5.46
22363804,5.46
22365076,5.46
22366352,5.46
22367628,5.46
22368904,5.46
22370176,5.46
22371452,5.46
22372728,5.46
22374004,5.46
22375276,5.46
22376552,5.46
22377828,5.46
22379104,5.46
22380376,5.46
22381652,5.46
22382928,5.46
22384204,5.46
22385476,5.46
22386752,5.46
22388028,5.46
22389304,5.46
22390576,5.46
22391852,5.46
22393128,5.46
22394404,5.46
22395676,5.46
22396956,5.46
22398228,5.46
22399504,5.46
22400776,5.46
22402060,5.46
22403328,5.46
22404604,5.46
22405876,5.46
22407152,5.46
22408428,5.46
22409704,5.46
22410976,5.46
22412252,5.46
22413528,5.46
22414804,5.46
22416076,5.46
22417352,5.46
22418628,5.46
22419904,5.46
22421176,5.46
22422452,5.46
22423728,5.46
22425004,5.46
22426276,5.46
22427552,5.46
22428828,5.46
22430104,5.46
22431376,5.46
22432652,5.46
22433928,5.46
22435204,5.46
22436476,5.46
22437752,5.46
22439028,5.46
22440304,5.46
22441576,5.46
22442852,5.46
22444128,5.46
22445404,5.46
22446676,5.46
22447952,5.46
22449228,5.46
22450504,5.46
22451776,5.46
22453052,5.46
22454328,5.46
22455604,5.46
22456876,5.46
22458152,5.46
22459428,5.46
22460704,5.46
22461976,5.46
22463252,5.46
22464532,5.46
22465804,5.46
22467076,5.46
22468352,5.46
22469628,5.46
22470904,5.46
22472176,5.46
22473452,5.46
22474728,5.46
22476004,5.46
22477276,5.46
22478552,5.46
22479828,5.46
22481104,5.46
22482376,5.46
22483652,5.46
22484928,5.46
22486204,5.46
22487476,5.46
22488752,5.46
22490028,5.46
22491304,5.46
22492576,5.46
22493852,5.46
22495128,5.46
22496404,5.46
22497676,5.46
22498952,5.46
22500228,5.46
22501504,5.46
22502776,5.46
22504052,5.46
22505328,5.46
22506604,5.46
22507876,5.46
22509152,5.46
22510428,5.46
22511704,5.46
22512976,5.46
22514252,5.46
22515528,5.46
22516804,5.46
22518076,5.46
22519352,5.46
22520628,5.46
22521904,5.46
22523176,5.46
22524452,5.46
22525728,5.46
22527004,5.46
22528276,5.46
22529552,5.46
22530828,5.46
22532108,5.46
22533376,5.46
22534652,5.46
22535928,5.46
22537204,5.46
22538476,5.46
22539752,5.46
22541028,5.46
22542304,5.46
22543576,5.46
22544852,5.46
22546128,5.46
22547404,5.46
22548676,5.46
22549952,5.46
22551228,5.46
22552504,5.46
22553776,5.46
22555052,5.46
22556328,5.46
22557604,5.46
22558876,5.46
22560152,5.46
22561428,5.46
22562704,5.46
22563976,5.46
22565252,5.46
22566528,5.46
22567804,5.46
22569076,5.46
22570352,5.46
22571628,5.46
22572904,5.46
22574176,5.46
22575452,5.46
22576728,5.46
22578004,5.46
22579276,5.46
22580552,5.46
22581828,5.46
22583104,5.46
22584376,5.46
22585652,5.46
22586928,5.46
22588204,5.46
22589476,5.46
22590752,5.46
22592028,5.46
22593304,5.46
22594584,5.46
22595852,5.46
22597128,5.46
22598404,5.46
22599676,5.46
22600952,5.46
22602228,5.46
22603504,5.46
22604776,5.46
22606052,5.46
22607328,5.46
22608604,5.46
22609876,5.46
22611152,5.46
22612428,5.46
22613704,5.46
22614976,5.46
22616252,5.46
22617528,5.46
22618804,5.46
22620076,5.46
22621352,5.46
22622628,5.46
22623904,5.46
22625176,5.46
22626452,5.46
22627728,5.46
22629004,5.46
22630276,5.46
22631552,5.46
22632828,5.46
22634104,5.46
22635376,5.46
22636652,5.46
22637928,5.46
22639204,5.46
22640476,5.46
22641752,5.46
22643028,5.46
22644304,5.46
22645576,5.46
22646852,5.46
22648128,5.46
22649404,5.46
22650676,5.46
22651952,5.46
22653228,5.46
22654504,5.46
22655776,5.46
22657052,5.46
22658328,5.46
22659604,5.46
22660876,5.46
22662160,5.46
22663428,5.46
22664704,5.46
22665976,5.46
22667252,5.46
22668528,5.46
22669804,5.46
22671076,5.46
22672352,5.46
22673628,5.46
22674904,5.46
22676176,5.46
22677452,5.46
22678728,5.46
22680004,5.46
22681276,5.46
22682552,5.46
22683828,5.46
22685104,5.46
22686376,5.46
22687652,5.46
22688928,5.46
22690204,5.46
22691476,5.46
22692752,5.46
22694028,5.46
22695304,5.46
22696576,5.46
22697852,5.46
22699128,5.46
22700404,5.46
22701676,5.46
22702952,5.46
22704228,5.46
22705504,5.46
22706776,5.46
22708052,5.46
22709328,5.46
22710604,5.46
22711876,5.46
22713152,5.46
22714428,5.46
22715704,5.46
22716976,5.46
22718252,5.46
22719528,5.46
22720804,5.46
22722076,5.46
22723352,5.46
22724632,5.46
22725904,5.46
22727176,5.46
22728452,5.46
22729732,5.46
22731004,5.46
22732276,6.50
22733552,5.46
22734828,5.46
22736104,5.46
22737376,5.46
22738652,5.46
22739928,5.46
22741204,5.46
22742476,5.46
22743752,5.46
22745028,5.46
22746304,5.46
22747576,5.46
22748852,5.46
22750128,5.46
22751404,5.46
22752676,5.46
22753952,5.46
22755228,5.46
22756504,5.46
22757776,5.46
22759052,5.46
22760328,5.46
22761604,5.46
22762876,5.46
22764152,5.46
22765428,5.46
22766704,5.46
22767976,5.46
22769252,5.46
22770528,5.46
22771804,5.46
22773076,5.46
22774352,5.46
22775628,5.46
22776904,5.46
22778176,5.46
22779452,5.46
22780728,5.46
22782004,5.46
22783276,5.46
22784552,5.46
22785828,5.46
22787104,5.46
22788376,5.46
22789652,5.46
22790928,5.46
22792208,5.46
22793476,5.46
22794752,5.46
22796028,5.46
22797304,5.46
22798576,5.46
22799852,5.46
22801128,5.46
22802404,5.46
22803676,5.46
22804952,5.46
22806228,5.46
22807504,5.46
22808776,5.46
22810052,5.46
22811328,5.46
22812604,5.46
22813876,5.46
22815152,5.46
22816428,5.46
22817704,5.46
22818976,5.46
22820252,5.46
22821528,5.46
22822804,5.46
22824076,5.46
22825352,5.46
22826628,5.46
22827904,5.46
22829176,5.46
22830452,5.46
22831728,5.46
22833004,5.46
22834276,5.46
22835552,5.46
22836828,5.46
22838104,5.46
22839376,5.46
22840652,5.46
22841928,5.46
22843204,5.46
22844476,5.46
22845752,5.46
22847028,5.46
22848304,5.46
22849576,5.46
22850852,5.46
22852128,5.46
22853404,5.46
22854684,5.46
22855952,5.46
22857228,5.46
22858504,5.46
22859784,5.46
22861052,5.46
22862328,5.46
22863604,5.46
22864876,5.46
22866152,5.46
22867428,5.46
22868704,5.46
22869976,5.46
22871252,5.46
22872528,5.46
22873804,5.46
22875076,5.46
22876352,5.46
22877628,5.46
22878904,5.46
22880176,5.46
22881452,5.46
22882728,5.46
22884004,5.46
22885276,5.46
22886552,5.46
22887828,5.46
22889104,5.46
22890376,5.46
22891652,5.46
22892928,5.46
22894204,5.46
22895476,5.46
22896752,5.46
22898028,5.46
22899304,5.46
22900576,5.46
22901852,5.46
22903128,5.46
22904404,5.46
22905676,5.46
22906952,5.46
22908228,5.46
22909504,5.46
22910776,5.46
22912052,5.46
22913328,5.46
22914604,5.46
22915876,5.46
22917152,5.46
22918428,5.46
22919704,5.46
22920976,5.46
22922260,5.46
22923528,5.46
22924804,5.46
22926076,5.46
22927352,5.46
22928628,5.46
22929904,5.46
22931176,5.46
22932452,5.46
22933728,5.46
22935004,5.46
22936276,5.46
22937552,5.46
22938828,5.46
22940104,5.46
22941376,5.46
22942652,5.46
22943928,5.46
22945204,5.46
22946476,5.46
22947752,5.46
22949028,5.46
22950304,5.46
22951576,5.46
22952852,5.46
22954128,5.46
22955404,5.46
22956676,5.46
22957952,5.46
22959228,5.46
22960504,5.46
22961776,5.46
22963052,5.46
22964328,5.46
22965604,5.46
22966876,5.46
22968152,5.46
22969428,5.46
22970704,5.46
22971976,5.46
22973252,5.46
22974528,5.46
22975804,5.46
22977076,5.46
22978352,5.46
22979628,5.46
22980904,5.46
22982176,5.46
22983452,5.46
22984732,5.46
22986004,5.46
22987276,5.46
22988552,5.46
22989832,5.46
22991104,5.46
22992376,5.46
22993652,5.46
22994928,5.46
22996204,5.46
22997476,5.46
22998752,5.46
23000028,5.46
23001304,5.46
23002576,5.46
23003852,5.46
23005128,5.46
23006404,5.46
23007676,5.46
23008952,5.46
23010228,5.46
23011504,5.46
23012776,5.46
23014052,5.46
23015328,5.46
23016604,5.46
23017876,5.46
23019152,5.46
23020428,5.46
23021704,5.46
23022976,5.46
23024252,5.46
23025528,5.46
23026804,5.46
23028076,5.46
